Id,date,OT,
15677,2018-04-15 05:00:00,5.276000022888184
15678,2018-04-15 06:00:00,5.135000228881836
15679,2018-04-15 07:00:00,5.76800012588501
15680,2018-04-15 08:00:00,4.8540000915527335
15681,2018-04-15 09:00:00,5.9790000915527335
15682,2018-04-15 10:00:00,6.261000156402588
15683,2018-04-15 11:00:00,6.190999984741211
15684,2018-04-15 12:00:00,6.61299991607666
15685,2018-04-15 13:00:00,6.823999881744385
15686,2018-04-15 14:00:00,8.300999641418457
15687,2018-04-15 15:00:00,8.722999572753906
15688,2018-04-15 16:00:00,9.425999641418455
15689,2018-04-15 17:00:00,9.355999946594238
15690,2018-04-15 18:00:00,8.722999572753906
15691,2018-04-15 19:00:00,7.809000015258789
15692,2018-04-15 20:00:00,6.964000225067139
15693,2018-04-15 21:00:00,6.261000156402588
15694,2018-04-15 22:00:00,6.050000190734862
15695,2018-04-15 23:00:00,6.050000190734862
15696,2018-04-16 00:00:00,6.823999881744385
15697,2018-04-16 01:00:00,6.4720001220703125
15698,2018-04-16 02:00:00,6.61299991607666
15699,2018-04-16 03:00:00,6.541999816894531
15700,2018-04-16 04:00:00,6.401999950408936
15701,2018-04-16 05:00:00,5.908999919891357
15702,2018-04-16 06:00:00,6.190999984741211
15703,2018-04-16 07:00:00,6.330999851226808
15704,2018-04-16 08:00:00,6.541999816894531
15705,2018-04-16 09:00:00,6.683000087738037
15706,2018-04-16 10:00:00,6.964000225067139
15707,2018-04-16 11:00:00,7.315999984741211
15708,2018-04-16 12:00:00,6.964000225067139
15709,2018-04-16 13:00:00,7.245999813079834
15710,2018-04-16 14:00:00,8.020000457763674
15711,2018-04-16 15:00:00,8.652999877929688
15712,2018-04-16 16:00:00,9.003999710083008
15713,2018-04-16 17:00:00,8.51200008392334
15714,2018-04-16 18:00:00,7.73799991607666
15715,2018-04-16 19:00:00,7.668000221252441
15716,2018-04-16 20:00:00,6.894000053405763
15717,2018-04-16 21:00:00,6.823999881744385
15718,2018-04-16 22:00:00,6.894000053405763
15719,2018-04-16 23:00:00,6.190999984741211
15720,2018-04-17 00:00:00,5.908999919891357
15721,2018-04-17 01:00:00,6.261000156402588
15722,2018-04-17 02:00:00,6.261000156402588
15723,2018-04-17 03:00:00,5.908999919891357
15724,2018-04-17 04:00:00,6.261000156402588
15725,2018-04-17 05:00:00,5.76800012588501
15726,2018-04-17 06:00:00,5.76800012588501
15727,2018-04-17 07:00:00,6.683000087738037
15728,2018-04-17 08:00:00,7.245999813079834
15729,2018-04-17 09:00:00,8.159999847412111
15730,2018-04-17 10:00:00,8.86400032043457
15731,2018-04-17 11:00:00,7.879000186920166
15732,2018-04-17 12:00:00,8.090000152587889
15733,2018-04-17 13:00:00,8.934000015258789
15734,2018-04-17 14:00:00,9.56700038909912
15735,2018-04-17 15:00:00,10.270999908447266
15736,2018-04-17 16:00:00,10.904000282287598
15737,2018-04-17 17:00:00,10.904000282287598
15738,2018-04-17 18:00:00,10.621999740600586
15739,2018-04-17 19:00:00,8.934000015258789
15740,2018-04-17 20:00:00,8.090000152587889
15741,2018-04-17 21:00:00,8.159999847412111
15742,2018-04-17 22:00:00,7.948999881744385
15743,2018-04-17 23:00:00,7.668000221252441
15744,2018-04-18 00:00:00,7.456999778747559
15745,2018-04-18 01:00:00,7.245999813079834
15746,2018-04-18 02:00:00,7.386000156402588
15747,2018-04-18 03:00:00,7.245999813079834
15748,2018-04-18 04:00:00,7.245999813079834
15749,2018-04-18 05:00:00,7.245999813079834
15750,2018-04-18 06:00:00,6.964000225067139
15751,2018-04-18 07:00:00,7.73799991607666
15752,2018-04-18 08:00:00,9.145000457763672
15753,2018-04-18 09:00:00,8.722999572753906
15754,2018-04-18 10:00:00,9.637999534606934
15755,2018-04-18 11:00:00,9.21500015258789
15756,2018-04-18 12:00:00,9.28600025177002
15757,2018-04-18 13:00:00,9.98900032043457
15758,2018-04-18 14:00:00,11.1850004196167
15759,2018-04-18 15:00:00,11.536999702453612
15760,2018-04-18 16:00:00,12.310999870300291
15761,2018-04-18 17:00:00,12.661999702453612
15762,2018-04-18 18:00:00,11.817999839782717
15763,2018-04-18 19:00:00,10.130000114440918
15764,2018-04-18 20:00:00,9.98900032043457
15765,2018-04-18 21:00:00,9.355999946594238
15766,2018-04-18 22:00:00,9.003999710083008
15767,2018-04-18 23:00:00,8.934000015258789
15768,2018-04-19 00:00:00,8.51200008392334
15769,2018-04-19 01:00:00,8.442000389099121
15770,2018-04-19 02:00:00,8.371000289916992
15771,2018-04-19 03:00:00,8.230999946594237
15772,2018-04-19 04:00:00,8.020000457763674
15773,2018-04-19 05:00:00,8.020000457763674
15774,2018-04-19 06:00:00,7.526999950408935
15775,2018-04-19 07:00:00,8.090000152587889
15776,2018-04-19 08:00:00,9.074999809265137
15777,2018-04-19 09:00:00,9.28600025177002
15778,2018-04-19 10:00:00,9.918999671936035
15779,2018-04-19 11:00:00,9.777999877929688
15780,2018-04-19 12:00:00,10.270999908447266
15781,2018-04-19 13:00:00,11.043999671936035
15782,2018-04-19 14:00:00,11.888999938964846
15783,2018-04-19 15:00:00,12.592000007629396
15784,2018-04-19 16:00:00,12.522000312805176
15785,2018-04-19 17:00:00,12.170000076293944
15786,2018-04-19 18:00:00,11.607000350952148
15787,2018-04-19 19:00:00,10.41100025177002
15788,2018-04-19 20:00:00,9.848999977111816
15789,2018-04-19 21:00:00,9.355999946594238
15790,2018-04-19 22:00:00,8.934000015258789
15791,2018-04-19 23:00:00,8.51200008392334
15792,2018-04-20 00:00:00,8.51200008392334
15793,2018-04-20 01:00:00,8.652999877929688
15794,2018-04-20 02:00:00,8.793000221252441
15795,2018-04-20 03:00:00,8.371000289916992
15796,2018-04-20 04:00:00,8.300999641418457
15797,2018-04-20 05:00:00,8.090000152587889
15798,2018-04-20 06:00:00,8.371000289916992
15799,2018-04-20 07:00:00,9.145000457763672
15800,2018-04-20 08:00:00,9.003999710083008
15801,2018-04-20 09:00:00,8.86400032043457
15802,2018-04-20 10:00:00,9.496999740600586
15803,2018-04-20 11:00:00,9.98900032043457
15804,2018-04-20 12:00:00,10.340999603271484
15805,2018-04-20 13:00:00,11.748000144958494
15806,2018-04-20 14:00:00,12.380999565124512
15807,2018-04-20 15:00:00,12.944000244140623
15808,2018-04-20 16:00:00,13.435999870300291
15809,2018-04-20 17:00:00,12.87399959564209
15810,2018-04-20 18:00:00,12.239999771118164
15811,2018-04-20 19:00:00,11.748000144958494
15812,2018-04-20 20:00:00,11.255999565124512
15813,2018-04-20 21:00:00,11.888999938964846
15814,2018-04-20 22:00:00,11.043999671936035
15815,2018-04-20 23:00:00,10.904000282287598
15816,2018-04-21 00:00:00,10.973999977111816
15817,2018-04-21 01:00:00,10.904000282287598
15818,2018-04-21 02:00:00,11.326000213623049
15819,2018-04-21 03:00:00,10.340999603271484
15820,2018-04-21 04:00:00,9.56700038909912
15821,2018-04-21 05:00:00,10.270999908447266
15822,2018-04-21 06:00:00,10.340999603271484
15823,2018-04-21 07:00:00,10.340999603271484
15824,2018-04-21 08:00:00,10.0600004196167
15825,2018-04-21 09:00:00,10.621999740600586
15826,2018-04-21 10:00:00,10.762999534606934
15827,2018-04-21 11:00:00,10.482000350952148
15828,2018-04-21 12:00:00,11.255999565124512
15829,2018-04-21 13:00:00,11.255999565124512
15830,2018-04-21 14:00:00,9.777999877929688
15831,2018-04-21 15:00:00,10.270999908447266
15832,2018-04-21 16:00:00,9.848999977111816
15833,2018-04-21 17:00:00,9.56700038909912
15834,2018-04-21 18:00:00,9.425999641418455
15835,2018-04-21 19:00:00,9.355999946594238
15836,2018-04-21 20:00:00,9.496999740600586
15837,2018-04-21 21:00:00,9.003999710083008
15838,2018-04-21 22:00:00,9.21500015258789
15839,2018-04-21 23:00:00,9.145000457763672
15840,2018-04-22 00:00:00,9.56700038909912
15841,2018-04-22 01:00:00,9.708000183105469
15842,2018-04-22 02:00:00,9.637999534606934
15843,2018-04-22 03:00:00,9.708000183105469
15844,2018-04-22 04:00:00,7.0349998474121085
15845,2018-04-22 05:00:00,8.652999877929688
15846,2018-04-22 06:00:00,9.355999946594238
15847,2018-04-22 07:00:00,8.51200008392334
15848,2018-04-22 08:00:00,9.98900032043457
15849,2018-04-22 09:00:00,10.340999603271484
15850,2018-04-22 10:00:00,9.918999671936035
15851,2018-04-22 11:00:00,9.425999641418455
15852,2018-04-22 12:00:00,9.637999534606934
15853,2018-04-22 13:00:00,9.496999740600586
15854,2018-04-22 14:00:00,9.355999946594238
15855,2018-04-22 15:00:00,9.918999671936035
15856,2018-04-22 16:00:00,10.0600004196167
15857,2018-04-22 17:00:00,10.270999908447266
15858,2018-04-22 18:00:00,10.0600004196167
15859,2018-04-22 19:00:00,9.98900032043457
15860,2018-04-22 20:00:00,8.371000289916992
15861,2018-04-22 21:00:00,8.442000389099121
15862,2018-04-22 22:00:00,7.73799991607666
15863,2018-04-22 23:00:00,7.105000019073486
15864,2018-04-23 00:00:00,6.752999782562256
15865,2018-04-23 01:00:00,6.401999950408936
15866,2018-04-23 02:00:00,5.839000225067139
15867,2018-04-23 03:00:00,5.908999919891357
15868,2018-04-23 04:00:00,5.416999816894531
15869,2018-04-23 05:00:00,4.994999885559082
15870,2018-04-23 06:00:00,5.135000228881836
15871,2018-04-23 07:00:00,4.64300012588501
15872,2018-04-23 08:00:00,4.361999988555908
15873,2018-04-23 09:00:00,4.290999889373778
15874,2018-04-23 10:00:00,3.6579999923706055
15875,2018-04-23 11:00:00,3.16599988937378
15876,2018-04-23 12:00:00,3.5169999599456787
15877,2018-04-23 13:00:00,3.236000061035156
15878,2018-04-23 14:00:00,3.236000061035156
15879,2018-04-23 15:00:00,3.7279999256134033
15880,2018-04-23 16:00:00,5.205999851226807
15881,2018-04-23 17:00:00,5.697999954223633
15882,2018-04-23 18:00:00,5.205999851226807
15883,2018-04-23 19:00:00,5.557000160217285
15884,2018-04-23 20:00:00,4.64300012588501
15885,2018-04-23 21:00:00,5.486999988555908
15886,2018-04-23 22:00:00,6.050000190734862
15887,2018-04-23 23:00:00,5.135000228881836
15888,2018-04-24 00:00:00,6.261000156402588
15889,2018-04-24 01:00:00,6.401999950408936
15890,2018-04-24 02:00:00,6.61299991607666
15891,2018-04-24 03:00:00,6.261000156402588
15892,2018-04-24 04:00:00,6.683000087738037
15893,2018-04-24 05:00:00,6.330999851226808
15894,2018-04-24 06:00:00,6.752999782562256
15895,2018-04-24 07:00:00,6.541999816894531
15896,2018-04-24 08:00:00,6.261000156402588
15897,2018-04-24 09:00:00,6.964000225067139
15898,2018-04-24 10:00:00,6.4720001220703125
15899,2018-04-24 11:00:00,7.105000019073486
15900,2018-04-24 12:00:00,7.175000190734862
15901,2018-04-24 13:00:00,8.020000457763674
15902,2018-04-24 14:00:00,8.159999847412111
15903,2018-04-24 15:00:00,8.652999877929688
15904,2018-04-24 16:00:00,8.230999946594237
15905,2018-04-24 17:00:00,7.668000221252441
15906,2018-04-24 18:00:00,8.442000389099121
15907,2018-04-24 19:00:00,7.948999881744385
15908,2018-04-24 20:00:00,7.809000015258789
15909,2018-04-24 21:00:00,7.73799991607666
15910,2018-04-24 22:00:00,7.386000156402588
15911,2018-04-24 23:00:00,7.668000221252441
15912,2018-04-25 00:00:00,7.456999778747559
15913,2018-04-25 01:00:00,7.315999984741211
15914,2018-04-25 02:00:00,7.809000015258789
15915,2018-04-25 03:00:00,7.526999950408935
15916,2018-04-25 04:00:00,6.541999816894531
15917,2018-04-25 05:00:00,7.0349998474121085
15918,2018-04-25 06:00:00,7.879000186920166
15919,2018-04-25 07:00:00,9.074999809265137
15920,2018-04-25 08:00:00,8.020000457763674
15921,2018-04-25 09:00:00,8.51200008392334
15922,2018-04-25 10:00:00,9.496999740600586
15923,2018-04-25 11:00:00,9.145000457763672
15924,2018-04-25 12:00:00,9.56700038909912
15925,2018-04-25 13:00:00,8.86400032043457
15926,2018-04-25 14:00:00,9.848999977111816
15927,2018-04-25 15:00:00,10.199999809265137
15928,2018-04-25 16:00:00,9.98900032043457
15929,2018-04-25 17:00:00,10.552000045776367
15930,2018-04-25 18:00:00,10.270999908447266
15931,2018-04-25 19:00:00,9.425999641418455
15932,2018-04-25 20:00:00,8.51200008392334
15933,2018-04-25 21:00:00,9.074999809265137
15934,2018-04-25 22:00:00,8.934000015258789
15935,2018-04-25 23:00:00,8.51200008392334
15936,2018-04-26 00:00:00,8.722999572753906
15937,2018-04-26 01:00:00,8.51200008392334
15938,2018-04-26 02:00:00,9.21500015258789
15939,2018-04-26 03:00:00,9.425999641418455
15940,2018-04-26 04:00:00,9.355999946594238
15941,2018-04-26 05:00:00,9.56700038909912
15942,2018-04-26 06:00:00,9.074999809265137
15943,2018-04-26 07:00:00,9.848999977111816
15944,2018-04-26 08:00:00,10.270999908447266
15945,2018-04-26 09:00:00,9.848999977111816
15946,2018-04-26 10:00:00,9.98900032043457
15947,2018-04-26 11:00:00,10.692999839782717
15948,2018-04-26 12:00:00,10.833000183105469
15949,2018-04-26 13:00:00,10.621999740600586
15950,2018-04-26 14:00:00,11.114999771118164
15951,2018-04-26 15:00:00,10.482000350952148
15952,2018-04-26 16:00:00,11.607000350952148
15953,2018-04-26 17:00:00,11.326000213623049
15954,2018-04-26 18:00:00,10.0600004196167
15955,2018-04-26 19:00:00,10.340999603271484
15956,2018-04-26 20:00:00,9.777999877929688
15957,2018-04-26 21:00:00,10.130000114440918
15958,2018-04-26 22:00:00,10.482000350952148
15959,2018-04-26 23:00:00,9.848999977111816
15960,2018-04-27 00:00:00,9.777999877929688
15961,2018-04-27 01:00:00,9.918999671936035
15962,2018-04-27 02:00:00,9.918999671936035
15963,2018-04-27 03:00:00,9.425999641418455
15964,2018-04-27 04:00:00,9.496999740600586
15965,2018-04-27 05:00:00,9.637999534606934
15966,2018-04-27 06:00:00,9.777999877929688
15967,2018-04-27 07:00:00,10.340999603271484
15968,2018-04-27 08:00:00,11.1850004196167
15969,2018-04-27 09:00:00,11.255999565124512
15970,2018-04-27 10:00:00,11.678000450134276
15971,2018-04-27 11:00:00,11.326000213623049
15972,2018-04-27 12:00:00,11.607000350952148
15973,2018-04-27 13:00:00,12.732999801635742
15974,2018-04-27 14:00:00,13.085000038146973
15975,2018-04-27 15:00:00,13.99899959564209
15976,2018-04-27 16:00:00,14.210000038146973
15977,2018-04-27 17:00:00,13.99899959564209
15978,2018-04-27 18:00:00,13.718000411987305
15979,2018-04-27 19:00:00,12.451000213623049
15980,2018-04-27 20:00:00,11.678000450134276
15981,2018-04-27 21:00:00,11.326000213623049
15982,2018-04-27 22:00:00,11.043999671936035
15983,2018-04-27 23:00:00,10.973999977111816
15984,2018-04-28 00:00:00,10.833000183105469
15985,2018-04-28 01:00:00,10.692999839782717
15986,2018-04-28 02:00:00,10.973999977111816
15987,2018-04-28 03:00:00,9.56700038909912
15988,2018-04-28 04:00:00,9.56700038909912
15989,2018-04-28 05:00:00,9.496999740600586
15990,2018-04-28 06:00:00,9.496999740600586
15991,2018-04-28 07:00:00,9.637999534606934
15992,2018-04-28 08:00:00,10.199999809265137
15993,2018-04-28 09:00:00,10.0600004196167
15994,2018-04-28 10:00:00,10.833000183105469
15995,2018-04-28 11:00:00,10.833000183105469
15996,2018-04-28 12:00:00,11.326000213623049
15997,2018-04-28 13:00:00,11.817999839782717
15998,2018-04-28 14:00:00,12.803000450134276
15999,2018-04-28 15:00:00,13.225000381469728
16000,2018-04-28 16:00:00,13.928999900817873
16001,2018-04-28 17:00:00,13.085000038146973
16002,2018-04-28 18:00:00,12.592000007629396
16003,2018-04-28 19:00:00,11.817999839782717
16004,2018-04-28 20:00:00,11.536999702453612
16005,2018-04-28 21:00:00,11.114999771118164
16006,2018-04-28 22:00:00,10.833000183105469
16007,2018-04-28 23:00:00,10.692999839782717
16008,2018-04-29 00:00:00,10.904000282287598
16009,2018-04-29 01:00:00,11.607000350952148
16010,2018-04-29 02:00:00,11.607000350952148
16011,2018-04-29 03:00:00,11.1850004196167
16012,2018-04-29 04:00:00,11.748000144958494
16013,2018-04-29 05:00:00,11.607000350952148
16014,2018-04-29 06:00:00,11.326000213623049
16015,2018-04-29 07:00:00,11.958999633789062
16016,2018-04-29 08:00:00,12.592000007629396
16017,2018-04-29 09:00:00,12.661999702453612
16018,2018-04-29 10:00:00,12.592000007629396
16019,2018-04-29 11:00:00,12.029000282287598
16020,2018-04-29 12:00:00,12.522000312805176
16021,2018-04-29 13:00:00,11.958999633789062
16022,2018-04-29 14:00:00,12.803000450134276
16023,2018-04-29 15:00:00,12.661999702453612
16024,2018-04-29 16:00:00,12.451000213623049
16025,2018-04-29 17:00:00,13.29599952697754
16026,2018-04-29 18:00:00,12.944000244140623
16027,2018-04-29 19:00:00,12.732999801635742
16028,2018-04-29 20:00:00,12.661999702453612
16029,2018-04-29 21:00:00,12.451000213623049
16030,2018-04-29 22:00:00,12.522000312805176
16031,2018-04-29 23:00:00,12.380999565124512
16032,2018-04-30 00:00:00,12.732999801635742
16033,2018-04-30 01:00:00,12.522000312805176
16034,2018-04-30 02:00:00,12.100000381469728
16035,2018-04-30 03:00:00,11.678000450134276
16036,2018-04-30 04:00:00,11.888999938964846
16037,2018-04-30 05:00:00,12.592000007629396
16038,2018-04-30 06:00:00,12.732999801635742
16039,2018-04-30 07:00:00,12.944000244140623
16040,2018-04-30 08:00:00,12.87399959564209
16041,2018-04-30 09:00:00,12.522000312805176
16042,2018-04-30 10:00:00,13.718000411987305
16043,2018-04-30 11:00:00,13.647000312805176
16044,2018-04-30 12:00:00,14.562000274658203
16045,2018-04-30 13:00:00,14.843000411987305
16046,2018-04-30 14:00:00,15.053999900817873
16047,2018-04-30 15:00:00,15.89799976348877
16048,2018-04-30 16:00:00,16.812999725341793
16049,2018-04-30 17:00:00,15.82800006866455
16050,2018-04-30 18:00:00,14.77299976348877
16051,2018-04-30 19:00:00,14.491000175476074
16052,2018-04-30 20:00:00,13.57699966430664
16053,2018-04-30 21:00:00,13.225000381469728
16054,2018-04-30 22:00:00,13.506999969482422
16055,2018-04-30 23:00:00,13.366000175476074
16056,2018-05-01 00:00:00,13.435999870300291
16057,2018-05-01 01:00:00,13.435999870300291
16058,2018-05-01 02:00:00,13.57699966430664
16059,2018-05-01 03:00:00,13.435999870300291
16060,2018-05-01 04:00:00,13.085000038146973
16061,2018-05-01 05:00:00,13.647000312805176
16062,2018-05-01 06:00:00,13.788000106811523
16063,2018-05-01 07:00:00,13.99899959564209
16064,2018-05-01 08:00:00,14.069000244140623
16065,2018-05-01 09:00:00,13.435999870300291
16066,2018-05-01 10:00:00,13.57699966430664
16067,2018-05-01 11:00:00,12.87399959564209
16068,2018-05-01 12:00:00,12.87399959564209
16069,2018-05-01 13:00:00,12.380999565124512
16070,2018-05-01 14:00:00,12.732999801635742
16071,2018-05-01 15:00:00,13.506999969482422
16072,2018-05-01 16:00:00,13.435999870300291
16073,2018-05-01 17:00:00,13.647000312805176
16074,2018-05-01 18:00:00,7.526999950408935
16075,2018-05-01 19:00:00,5.76800012588501
16076,2018-05-01 20:00:00,8.020000457763674
16077,2018-05-01 21:00:00,9.777999877929688
16078,2018-05-01 22:00:00,10.833000183105469
16079,2018-05-01 23:00:00,10.482000350952148
16080,2018-05-02 00:00:00,10.482000350952148
16081,2018-05-02 01:00:00,10.340999603271484
16082,2018-05-02 02:00:00,10.199999809265137
16083,2018-05-02 03:00:00,10.0600004196167
16084,2018-05-02 04:00:00,9.56700038909912
16085,2018-05-02 05:00:00,9.637999534606934
16086,2018-05-02 06:00:00,10.130000114440918
16087,2018-05-02 07:00:00,9.21500015258789
16088,2018-05-02 08:00:00,9.21500015258789
16089,2018-05-02 09:00:00,9.708000183105469
16090,2018-05-02 10:00:00,9.28600025177002
16091,2018-05-02 11:00:00,9.425999641418455
16092,2018-05-02 12:00:00,9.918999671936035
16093,2018-05-02 13:00:00,9.918999671936035
16094,2018-05-02 14:00:00,9.918999671936035
16095,2018-05-02 15:00:00,10.270999908447266
16096,2018-05-02 16:00:00,10.482000350952148
16097,2018-05-02 17:00:00,10.621999740600586
16098,2018-05-02 18:00:00,10.833000183105469
16099,2018-05-02 19:00:00,10.0600004196167
16100,2018-05-02 20:00:00,10.130000114440918
16101,2018-05-02 21:00:00,9.074999809265137
16102,2018-05-02 22:00:00,8.020000457763674
16103,2018-05-02 23:00:00,7.73799991607666
16104,2018-05-03 00:00:00,8.230999946594237
16105,2018-05-03 01:00:00,7.809000015258789
16106,2018-05-03 02:00:00,8.230999946594237
16107,2018-05-03 03:00:00,8.722999572753906
16108,2018-05-03 04:00:00,8.581999778747559
16109,2018-05-03 05:00:00,8.371000289916992
16110,2018-05-03 06:00:00,8.652999877929688
16111,2018-05-03 07:00:00,9.637999534606934
16112,2018-05-03 08:00:00,9.918999671936035
16113,2018-05-03 09:00:00,9.708000183105469
16114,2018-05-03 10:00:00,9.496999740600586
16115,2018-05-03 11:00:00,9.21500015258789
16116,2018-05-03 12:00:00,9.777999877929688
16117,2018-05-03 13:00:00,10.621999740600586
16118,2018-05-03 14:00:00,12.029000282287598
16119,2018-05-03 15:00:00,12.944000244140623
16120,2018-05-03 16:00:00,13.857999801635742
16121,2018-05-03 17:00:00,12.944000244140623
16122,2018-05-03 18:00:00,13.29599952697754
16123,2018-05-03 19:00:00,11.536999702453612
16124,2018-05-03 20:00:00,11.395999908447266
16125,2018-05-03 21:00:00,11.326000213623049
16126,2018-05-03 22:00:00,10.973999977111816
16127,2018-05-03 23:00:00,10.904000282287598
16128,2018-05-04 00:00:00,10.41100025177002
16129,2018-05-04 01:00:00,10.340999603271484
16130,2018-05-04 02:00:00,10.130000114440918
16131,2018-05-04 03:00:00,10.0600004196167
16132,2018-05-04 04:00:00,10.199999809265137
16133,2018-05-04 05:00:00,10.270999908447266
16134,2018-05-04 06:00:00,10.199999809265137
16135,2018-05-04 07:00:00,11.043999671936035
16136,2018-05-04 08:00:00,11.536999702453612
16137,2018-05-04 09:00:00,10.973999977111816
16138,2018-05-04 10:00:00,11.326000213623049
16139,2018-05-04 11:00:00,12.029000282287598
16140,2018-05-04 12:00:00,12.310999870300291
16141,2018-05-04 13:00:00,13.154999732971191
16142,2018-05-04 14:00:00,14.210000038146973
16143,2018-05-04 15:00:00,14.491000175476074
16144,2018-05-04 16:00:00,15.54699993133545
16145,2018-05-04 17:00:00,13.788000106811523
16146,2018-05-04 18:00:00,13.506999969482422
16147,2018-05-04 19:00:00,12.661999702453612
16148,2018-05-04 20:00:00,12.661999702453612
16149,2018-05-04 21:00:00,12.661999702453612
16150,2018-05-04 22:00:00,12.451000213623049
16151,2018-05-04 23:00:00,12.522000312805176
16152,2018-05-05 00:00:00,11.958999633789062
16153,2018-05-05 01:00:00,12.239999771118164
16154,2018-05-05 02:00:00,12.100000381469728
16155,2018-05-05 03:00:00,11.888999938964846
16156,2018-05-05 04:00:00,11.467000007629396
16157,2018-05-05 05:00:00,8.722999572753906
16158,2018-05-05 06:00:00,10.833000183105469
16159,2018-05-05 07:00:00,7.315999984741211
16160,2018-05-05 08:00:00,9.708000183105469
16161,2018-05-05 09:00:00,6.683000087738037
16162,2018-05-05 10:00:00,8.86400032043457
16163,2018-05-05 11:00:00,10.130000114440918
16164,2018-05-05 12:00:00,11.043999671936035
16165,2018-05-05 13:00:00,11.1850004196167
16166,2018-05-05 14:00:00,11.043999671936035
16167,2018-05-05 15:00:00,11.326000213623049
16168,2018-05-05 16:00:00,11.607000350952148
16169,2018-05-05 17:00:00,11.607000350952148
16170,2018-05-05 18:00:00,11.536999702453612
16171,2018-05-05 19:00:00,11.536999702453612
16172,2018-05-05 20:00:00,11.817999839782717
16173,2018-05-05 21:00:00,11.536999702453612
16174,2018-05-05 22:00:00,11.678000450134276
16175,2018-05-05 23:00:00,11.748000144958494
16176,2018-05-06 00:00:00,11.748000144958494
16177,2018-05-06 01:00:00,12.029000282287598
16178,2018-05-06 02:00:00,12.239999771118164
16179,2018-05-06 03:00:00,12.239999771118164
16180,2018-05-06 04:00:00,11.817999839782717
16181,2018-05-06 05:00:00,12.451000213623049
16182,2018-05-06 06:00:00,12.239999771118164
16183,2018-05-06 07:00:00,12.380999565124512
16184,2018-05-06 08:00:00,12.029000282287598
16185,2018-05-06 09:00:00,10.692999839782717
16186,2018-05-06 10:00:00,11.888999938964846
16187,2018-05-06 11:00:00,10.904000282287598
16188,2018-05-06 12:00:00,7.105000019073486
16189,2018-05-06 13:00:00,8.934000015258789
16190,2018-05-06 14:00:00,9.28600025177002
16191,2018-05-06 15:00:00,9.074999809265137
16192,2018-05-06 16:00:00,9.56700038909912
16193,2018-05-06 17:00:00,7.668000221252441
16194,2018-05-06 18:00:00,9.56700038909912
16195,2018-05-06 19:00:00,8.934000015258789
16196,2018-05-06 20:00:00,5.697999954223633
16197,2018-05-06 21:00:00,8.020000457763674
16198,2018-05-06 22:00:00,7.456999778747559
16199,2018-05-06 23:00:00,7.597000122070312
16200,2018-05-07 00:00:00,7.948999881744385
16201,2018-05-07 01:00:00,7.456999778747559
16202,2018-05-07 02:00:00,7.456999778747559
16203,2018-05-07 03:00:00,7.668000221252441
16204,2018-05-07 04:00:00,8.090000152587889
16205,2018-05-07 05:00:00,8.442000389099121
16206,2018-05-07 06:00:00,8.652999877929688
16207,2018-05-07 07:00:00,8.51200008392334
16208,2018-05-07 08:00:00,8.300999641418457
16209,2018-05-07 09:00:00,7.948999881744385
16210,2018-05-07 10:00:00,8.159999847412111
16211,2018-05-07 11:00:00,8.230999946594237
16212,2018-05-07 12:00:00,8.722999572753906
16213,2018-05-07 13:00:00,8.230999946594237
16214,2018-05-07 14:00:00,8.159999847412111
16215,2018-05-07 15:00:00,7.73799991607666
16216,2018-05-07 16:00:00,7.386000156402588
16217,2018-05-07 17:00:00,7.315999984741211
16218,2018-05-07 18:00:00,7.73799991607666
16219,2018-05-07 19:00:00,8.722999572753906
16220,2018-05-07 20:00:00,8.86400032043457
16221,2018-05-07 21:00:00,9.074999809265137
16222,2018-05-07 22:00:00,8.442000389099121
16223,2018-05-07 23:00:00,8.300999641418457
16224,2018-05-08 00:00:00,8.51200008392334
16225,2018-05-08 01:00:00,8.020000457763674
16226,2018-05-08 02:00:00,7.73799991607666
16227,2018-05-08 03:00:00,7.245999813079834
16228,2018-05-08 04:00:00,7.105000019073486
16229,2018-05-08 05:00:00,7.597000122070312
16230,2018-05-08 06:00:00,8.300999641418457
16231,2018-05-08 07:00:00,6.964000225067139
16232,2018-05-08 08:00:00,7.456999778747559
16233,2018-05-08 09:00:00,7.809000015258789
16234,2018-05-08 10:00:00,8.300999641418457
16235,2018-05-08 11:00:00,8.581999778747559
16236,2018-05-08 12:00:00,8.934000015258789
16237,2018-05-08 13:00:00,10.130000114440918
16238,2018-05-08 14:00:00,10.41100025177002
16239,2018-05-08 15:00:00,11.888999938964846
16240,2018-05-08 16:00:00,12.592000007629396
16241,2018-05-08 17:00:00,12.310999870300291
16242,2018-05-08 18:00:00,11.748000144958494
16243,2018-05-08 19:00:00,10.621999740600586
16244,2018-05-08 20:00:00,10.199999809265137
16245,2018-05-08 21:00:00,9.496999740600586
16246,2018-05-08 22:00:00,9.708000183105469
16247,2018-05-08 23:00:00,9.074999809265137
16248,2018-05-09 00:00:00,8.581999778747559
16249,2018-05-09 01:00:00,8.230999946594237
16250,2018-05-09 02:00:00,8.159999847412111
16251,2018-05-09 03:00:00,7.809000015258789
16252,2018-05-09 04:00:00,7.175000190734862
16253,2018-05-09 05:00:00,7.0349998474121085
16254,2018-05-09 06:00:00,7.0349998474121085
16255,2018-05-09 07:00:00,7.879000186920166
16256,2018-05-09 08:00:00,8.230999946594237
16257,2018-05-09 09:00:00,8.230999946594237
16258,2018-05-09 10:00:00,8.581999778747559
